split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
30,9,30051,3976,1146,0.3112955557770158,0.09186003600511507,0.10671471764447375,0.02344125657110465,0.047255541002350625,-0.007949737829263748,-0.006549286766892759,0.0013926748039337633,0.0005549116317441593,0.0009935307139616102,0.3850173365177444,0.02120182924161264,0.005169160312211462,0.002139233508841959,-0.004359876044765199,0.011394983400230835,-0.00097864982061735,-0.002737355494510446,-0.0004340569302259012,-0.01734951359325395,0.0028615996158891433,-0.00039729031672710023,5.206477893941463e-05,0.05957268550989595,-0.008003274106832436,-0.004624617567117489,-0.002553712630057675,-0.0027361436114995974,0.006796935595784104,-0.0003783310496517256
31,0,31042,4044,1078,0.3885937299266831,0.06388010066765486,0.16941101245325244,0.02265806267220428,0.08885878981026761,-0.009461244677209163,0.012536071415931887,0.0024264375878361665,0.011264004136441769,-0.0046469420844101605,0.5140508762560707,0.026860235004897016,0.035865343395793794,0.03174166832613378,0.005943461361777896,0.01933090827326725,0.0014511817234953317,-0.0006513911609538515,0.000793157081507323,0.034666553417407805,0.057756388988302265,-0.00010394659729526801,0.01888597057650366,0.11488836646776986,0.008240430066027798,-0.0049342201697406,0.017238791003353182,0.0009657901638072342,0.013970376247744404,0.001372834933409961
31,1,31043,4044,1078,0.34389903860142884,0.036893400147716145,0.14288490397827278,0.021471155578842317,0.07268548870008032,0.0007756362839117959,-0.008694139939013874,-0.014696157310887015,-0.014126725203884171,0.005214894384456603,0.5059683023357321,0.019573779448060345,0.04464304470942289,0.03226480889309788,0.0050491450448947265,0.018966864899694364,0.003603487797626037,0.000838002871614163,0.0004994718041284374,0.04203557378110217,0.06165924728085518,8.450064244351907e-05,0.019006288438039604,0.11943422126004336,0.0013043727444936371,0.0034197109062185592,0.003157738301664248,0.009797487166608231,0.018574864806114276,0.004739117123193542
31,2,31044,4044,1078,0.37346272788371826,0.06735682521373691,0.16716605577827898,0.028080348713176072,0.0946326581742162,-0.001628333317177666,0.0010199022687595095,-0.008629243095298184,0.01447027263841268,-0.002648858766480938,0.4818657142293267,0.007870700256807773,0.030115959131849286,0.025626456884213,0.004189938297608842,0.013684939537709084,0.0026948187947638037,-0.0006173963191403286,0.000637565492324349,0.02648944352099488,0.044509584175800844,0.00017506884563554538,0.006660254677029992,0.1047062449759878,-0.003456250078384182,-0.0002660652866700752,-0.006519371665309448,0.004814855941680784,0.0048350025267466954,-0.0024104590933831825
31,3,31045,4044,1078,0.384921165169262,0.06400121913962212,0.17483522329919893,0.03744659062820031,0.09842340776982868,0.005708815408928975,0.00809468881741433,0.019461252365414083,0.00526258766255539,0.0006481437462121431,0.49454877217142745,0.023407991055369004,0.024817354478920518,0.031057994030362995,0.0023374018987549205,0.014225491770676285,0.0017763651494361377,0.00016064395163375433,0.0006719781689785154,0.03602596504606442,0.05370920707419593,0.00010464183266856164,0.0023978984792153435,0.10801007129894491,0.002138318634093678,-0.010481594277450773,-0.007875808198950552,0.018022688160729772,0.004971143900965596,-0.0005868013642555625
31,4,31046,4044,1078,0.34988451987161545,0.034962149142350796,0.139993154359203,0.023328691509773854,0.06572791264163425,-0.0004997288609409067,-0.008927592458806333,-0.008749102674165432,-0.005848005358441,-0.005806215064258114,0.5146489907437612,0.032759164541250364,0.03858193948354379,0.036696246872382446,0.007567109711720632,0.019559727878932075,0.0021698596952642647,-0.0006439814633283469,0.001197658992858819,0.03734063224553409,0.06251518391311828,0.00023843444417390725,0.026053054978931504,0.11314760019244932,0.00626178331330654,0.005500553220049498,0.014381127305696472,-0.0025676156745049195,-0.0009160880054697506,0.006052789366546962
31,5,31047,4044,1078,0.357414174570727,0.059937124837481925,0.138428838135419,0.029533147829252225,0.07901336660329125,-0.007017769319114553,-0.004179145432042753,-0.009932441821978666,-0.008952266540390653,-0.014778268156036573,0.4911911870415263,0.010206514556300872,0.004836284824834891,0.018095782806689536,5.595815268026883e-05,0.013941721240386572,0.0030078903929278865,-0.0009544797447947229,0.0008569851524776295,0.027734155855817254,0.05641687972446485,-0.0002341252587868492,0.0022742040553698937,0.10911910691297819,-0.0024896662340528008,0.018274483670463776,-0.0019747613550650965,-0.007402230834541346,-0.010724469040699963,0.003926569521184841
31,6,31048,4044,1078,0.34647718150374074,0.04392729507892621,0.14467173422420285,0.022388029982761293,0.0684714781035827,-0.003364206263032432,-0.008019188198473286,-0.01055809668703565,0.004073505187801108,-0.0036800166117621157,0.48358869444765334,0.016370852941006354,0.02177155692003118,0.02660017063155971,0.002940167480475919,0.014989675310406386,0.0028453931688111776,0.0016158750791979205,0.0011399019385493314,0.02859803758507264,0.051411944794413376,0.0003412223259650016,0.013850868352701612,0.10784623529767275,-0.0037343523056693915,-0.0033241799869453193,-0.004211193218673892,-0.0018300797667162583,-0.001559221140428918,-0.006516364172024164
31,7,31049,4044,1078,0.3537729405732515,0.050295091766728105,0.14949949380905064,0.025445740251669246,0.08683870824466505,0.00583157924000805,-0.013759959171224505,-0.003393366673330389,-0.017834020871142803,0.002959430982300659,0.4686459150931578,0.009559177209250291,0.009032527974798038,0.021234600740807498,0.0006340283393665491,0.01766135909638784,0.0008693750288122137,0.00014160623230507485,0.0008477287700191349,0.028380973541714538,0.05122632055780163,-4.8755390120569506e-05,0.0070305281293484454,0.09475630904429813,-0.005682018508761283,-0.005506113665446321,-0.0007088436401495035,0.00567770373587424,-0.016303774378662494,-0.009584531777709977
31,8,31050,4044,1078,0.3488344619728457,0.043376558118716116,0.1522524565588912,0.017894308742186706,0.07146358423618923,0.0024718657857884184,-0.010164296426112806,-0.017236582148976866,0.0016964902194850696,-0.0011709540617833413,0.4783993989942519,0.00829243584063502,0.008363731241707934,0.01726322392606211,-0.004425338555058195,0.013875774419640307,0.0017008253067291867,-0.0017815592210710107,0.000990859786553111,0.023458399253496597,0.041820446803651795,7.907161486618297e-05,0.006950067233233009,0.09144581944473311,-0.006319305729574254,-0.012303565448609732,-0.0034666995500145905,-0.006929828750161992,0.0016755846142714637,-0.002745450845707409
31,9,31051,4044,1078,0.3650855109585396,0.0651389880979409,0.1511396632756585,0.031539933629483485,0.09747219198513254,0.0024859686498504728,0.0036178298623518734,0.0034140854542733245,-0.0022129167975537766,-0.0005227954213471442,0.4965546299583462,0.027854885297498317,0.013291856498547954,0.03203630586667044,0.002153084040608477,0.01464951627940011,0.002191752825984139,0.0003427505052764346,0.0006965215164521476,0.03667503715564467,0.05410550586903249,-0.00026548310311574343,0.011435929042334014,0.11664396728380814,0.0027863639842696407,0.0026023410594649852,-0.007860560314761473,0.004942705171039697,-0.002183942518557691,0.017632849266228025
32,0,32042,3990,1132,0.3987773802398381,0.06842054525347588,0.19816169986769713,0.05203684558573024,0.09069827916895724,0.008658978085613323,0.004620861386087921,-0.007264228497196079,-0.008782424323237687,0.0027496204933887434,0.4897693951425124,0.03424515598767287,0.019557980860582934,0.052472959810940314,-0.004830526635740467,0.0245672090170231,-0.0011888774168420213,-0.00369826588460368,0.0015636368158835623,-0.012149218131733714,0.00962938777890326,-7.65614488257793e-05,0.021120634982246405,0.1196550218076828,0.010219525625648535,0.003227681428014978,-0.005149380622257111,-0.012540637042682263,-0.011382282428481678,0.001163782039883704
32,1,32043,3990,1132,0.4073071164594431,0.0525864188282583,0.20631528554414577,0.05220541767689659,0.08842493622546496,-0.0007308264235468875,0.011420293235567102,-0.01383782028218868,-0.005100442194531496,0.0012610184976839466,0.5005221293337503,0.03807009621678209,0.013378434026543751,0.046831089940651945,0.001574267510618127,0.02351449341156291,-0.00020294643842768133,-0.0018744569682197787,0.001179460207144073,0.0005540403522080406,0.014890564731853217,0.0001201657545765733,0.032103044731917545,0.13163029052479294,0.017004667897335145,0.0014659349454770876,0.0002874399306659614,-0.004641436042238251,-0.00038039422121487475,-0.0014049947495835158
32,2,32044,3990,1132,0.382113255650351,0.0473093158588411,0.199001715632314,0.038276402549923455,0.08865087968966327,0.0021511756528520332,-0.013836001357477057,7.447847564162057e-05,-0.01119195287341065,0.0031695033316434863,0.49386876207445535,0.036226649060830875,0.01256545233646968,0.040764422843130525,-3.360411115465589e-05,0.021678166349095095,-0.0005313019825137044,-0.00542848974130557,0.0006390426463273313,-0.010048334433510631,0.011536892007497624,0.00017662092644756265,0.006422737528476358,0.12801277198740899,0.01051100229078028,0.004016227689796819,-0.010000826581827549,0.0009402151808205695,-0.0014342250813987822,-0.0014177392581809056
32,3,32045,3990,1132,0.42409458207104156,0.09183294603092018,0.21784968181824485,0.06657676971715958,0.0989913095284301,-0.002524793652800711,-0.004214750060405276,0.003019378817621915,0.0029268489594848567,0.00315073176140544,0.5160501953544095,0.0384798121684417,0.022147634920217908,0.05638625548365406,0.006248234046467632,0.024129996876087235,0.0019451031485672398,-0.0027480171349690387,0.0010620985321325494,0.0075340452523018795,0.027168881978554632,0.0006245362240207997,0.03458459602621248,0.14042664952048906,0.01913740139157294,0.009992645507978248,0.0026987063766253485,-0.004468324832147786,0.0004997826658221016,0.004368142492257287
32,4,32046,3990,1132,0.4137494941051086,0.08953889470907259,0.21584628580172643,0.06513535552587787,0.10621085914726965,-0.006628365938688962,0.0015550051683404398,0.0004918424408204003,-0.0012606684939398705,0.013327142557820321,0.48605290030667253,0.03401932497600453,0.0247383540239915,0.050257095544567774,0.0034369656677961493,0.026179310403705913,0.0010779961001183447,-0.0027788843267824936,0.0012069312832786784,-0.0037661183551182032,0.015856965145496317,-1.5864071465709895e-05,0.021167178068123255,0.12813190185114245,0.016182303025062204,-0.004217739262158104,-0.00312831561291303,-0.0007210316350244161,-0.001832496824362595,-0.0001286138893094424
32,5,32047,3990,1132,0.39934712765963987,0.061836834974392255,0.21121880582199615,0.04575250325939092,0.08682217700465436,-0.005910610068190497,-0.00491159491358889,-3.7088857334305336e-05,0.0036386379349802045,0.004054226233597175,0.5112987930206654,0.040901756921747634,0.02844685397503941,0.04888778475413885,0.008323723468381705,0.027019888870946546,0.0009165080450668662,-0.003902385365491512,0.001599607124389646,-0.006194356815181629,0.014751277817590697,-2.9773475628647183e-05,0.018593694655739835,0.1398981526163576,0.015861499128997474,0.0015396054463411191,0.0019276333806603652,0.005886972013697122,-0.001971607616366089,0.004320964677342748
32,6,32048,3990,1132,0.4190985922099861,0.06515453638046606,0.22354752959959762,0.05516722160163703,0.1018493393733704,-0.002179495773410078,-0.005905393519353419,-0.0017875632858983803,0.005453929001056124,0.002782211377446886,0.5032271881076297,0.032316197653644727,0.02269992205447503,0.046552369320651356,-0.0009391813687173678,0.018311303481159374,0.0003363757834217329,0.0005607737362737619,0.0007967884697713701,-0.01215992736255514,0.010467861151860946,-0.00039475725744529954,0.027170480304891904,0.1387911229359528,0.016232128543375197,-0.005529856234758634,-0.0051306862398008525,0.0008410300828074035,0.007063662126858677,0.000584138324267186
32,7,32049,3990,1132,0.4235106054229293,0.08822089107182352,0.22350717681566556,0.06677922930733597,0.11242363809457392,0.002386399613394913,0.018426654447648967,0.0018600904982897016,0.0006845453259193169,0.0020128210618776676,0.5115779990785801,0.03742395785498874,0.024158834920145932,0.05121115000538965,0.006116281155340564,0.024294034282700418,-0.0007059991202722383,-0.0012890873979664707,0.0010898496587218754,0.0042346269522669285,0.0251514072331497,0.00013831565552484547,0.023108059819565468,0.14950771773428637,0.018068990160687,-0.0030519003176966986,0.008308287668076769,-0.00046080343279690793,0.0011292251949034382,-0.002665144844844891
32,8,32050,3990,1132,0.407208835571061,0.07712449922823872,0.21585707788221034,0.054570475952462574,0.08788956801167233,0.002210251519299422,0.011146651393866414,-0.012244266128856563,-0.006651774218105161,0.009092150602259796,0.5031698144103262,0.042794977574917646,0.015803622443922007,0.05466964679213324,0.007400857317317705,0.02227133104095581,0.001081683547862322,-0.002989066155080844,0.0021169204832587885,-0.005366983660750802,0.020944352203950013,0.0004973712869972946,0.026639260335712255,0.14413927460279016,0.0203437158497219,0.005425102725120079,-0.00022450012632970194,-0.0019972402635940077,0.0003628858248393207,0.004564812830837472
32,9,32051,3990,1132,0.39175255839925033,0.052016354293973624,0.19432723557142628,0.04809876259966773,0.0814687989342368,-0.002928685923975599,-0.0037286510564590257,-0.002332273542819119,-0.009225166319764838,-0.011062073034338205,0.5009691862099201,0.03817623107210914,0.010418669372569333,0.04733977145433779,-0.0015930419093391768,0.02342942757315718,0.0001329093540985149,-0.0027686562590493514,0.0012000291521358619,-0.002163518495071004,0.013969632228323125,0.00027837039136309195,0.032145018646984005,0.12933530567591872,0.012910198598466899,-0.00044006248572601157,-0.003805081645655228,-0.0005524582540041678,-0.0015343914308974637,-0.0018341217860184222
33,0,33042,4050,1072,0.3220081751594974,0.09095573345305194,0.12574080991081513,0.042528321935702856,0.07677755401262495,-0.01049886636769699,0.0014401995872750316,0.0026933226165225866,0.003362838832798948,-0.02427495731948922,0.44778037281814914,0.04396698687802553,0.013655032447623805,0.03267673295262403,0.008484108562595887,0.0254669400804603,0.0007502342500603331,0.0005859488515245869,0.0006881127982874269,0.005457179778471005,0.03366060718961191,0.0003624977612508351,0.0017093729922477096,0.12621844312070923,0.012265963858048973,-0.0006017635472643168,0.0003972628767205666,0.0026124272372622936,0.006047786397285248,0.0012017472735921409
33,1,33043,4050,1072,0.357580364372075,0.10943402360756375,0.15170995118349911,0.05029868212272822,0.09651875139923174,0.002451758268992249,0.002554010762237957,-0.0018290688729500793,0.0018112875193871225,7.807640504531866e-05,0.4459854360431236,0.035120415000727906,0.012639597055012363,0.02233188662160145,0.00693514798484296,0.016730532985594827,-0.00022905518539382275,0.0016110916319415746,0.00028695827660576436,0.005259752215383984,0.03035138164370883,1.0226343235902879e-05,0.01299340239200895,0.12749601808653838,0.008806729719905893,-0.0010647167804648584,-0.0014853735604533013,0.000722110408570431,-0.004773825363159434,-0.0016023400078519988
33,2,33044,4050,1072,0.3357997064979489,0.08247282576391406,0.13204724582398872,0.040113637590688464,0.06960408502047441,0.0007111713621705928,-0.004913684250352007,0.0025851226747989507,-0.009186099873726705,-0.0032867323434135286,0.4331638805208542,0.020761474121458613,0.007205979264504553,0.015291589815265749,0.004777377754760009,0.013052859716495124,-0.0005194064746544158,0.00015776483162857068,0.0004912227926383128,0.000977088460513037,0.01302675164974682,-0.00010972006253666122,0.00474170984295022,0.11661032364060095,0.008143638854482627,-0.000806792036016507,0.0008113320602867013,0.0034357358681323556,-0.0010554508945851526,-0.006639885336545609
