split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
5,4,5046,2757,631,0.2255015338771616,0.02674859348146124,0.10268701318018383,0.05220338653029353,0.0349865208670124,0.01576421198446886,-0.008701556017416035,-0.005411805560825203,-0.009589608971226588,-0.004266367145653626,0.4649789100602497,0.14671707007529547,0.026036875080333182,0.0655156924002906,0.027707047296269206,0.05151662435649305,0.04929522727568218,0.09251080541852545,-0.0028114824785694494,0.10891812528328026,0.11910086518434304,-0.00015309993796052134,-0.0013157460049153635,0.13699881438680012,0.000651627155558665,-0.0008558678471031423,0.008317637986281911,-0.002397483364242081,0.010237400272219154,-0.0059393752707478376
5,5,5047,2757,631,0.2498070194112345,0.0703570228386502,0.12457367704075746,0.059729703904059406,0.03542654861499474,0.0034105504663154177,0.013473412531782386,-0.0015019153674634966,-0.006116068036307603,-0.012426316339412366,0.4625070667721202,0.17261897004943325,0.014548230498923764,0.05217235483421849,0.01999989329410723,0.04285155165724463,0.03954114998202659,0.10598747945386026,-6.415911193147217e-05,0.09819256911474065,0.13006206278925586,0.0013059383680544602,0.00016791664868944233,0.1271519318142813,0.009840229966635684,0.006760290859625618,0.003374161783237667,-0.010819847409553985,0.018516325661707626,-0.007380798109842412
5,6,5048,2757,631,0.24525152000610997,0.03173120685729092,0.10803455964680472,0.045801974405164717,0.034044435116003954,-0.009491000688471366,-0.0133923903439551,0.005313693916587231,-0.00426513895493742,-0.009895172196053712,0.46956535871397603,0.14096724485099768,0.010546923316403289,0.06124355139595664,0.028193374229209776,0.03631174407699434,0.055391543710451886,0.09984419462489116,0.0056856830409942214,0.10302071732222336,0.1273683702090203,-0.0006115926781337655,0.008950009196137716,0.13547245429256766,0.0038022385099151846,0.007112942427788971,0.015504757910620458,0.00959515973321919,0.0005487561062796964,-0.007152052394762909
5,7,5049,2757,631,0.24465979539519395,0.0536345162236422,0.1221245053380023,0.053345743719148644,0.05731522591667233,-0.03839215741507777,0.017290859637941823,0.01027664010814906,-0.029438728486801374,-0.005537137233937725,0.4384999546786362,0.15480514956533692,0.04934541871246216,0.05287264857380399,0.019964312676009323,0.040028567864613875,0.04663518114994098,0.10183545957496962,-0.003945984171166678,0.09940248429866023,0.10837650665460778,-0.00494071051559809,-0.0007034262079834208,0.12653484403088155,-0.005957349323872302,-0.003927622585149754,-0.006161051500744047,-0.014963018229583175,-0.008228639831367146,0.007322812113685556
5,8,5050,2757,631,0.2968940921427206,0.07194916909234879,0.15573976791549826,0.07951509546983641,0.07431823331772025,0.02688404980888236,-0.0021503414244063044,0.017693148276638905,0.00476450090851267,0.011749631471579963,0.5016542471040576,0.19556159095665443,0.015104731864130371,0.06052710564077788,0.02355400019086244,0.03972197538745007,0.043624619912908655,0.1101518029390007,0.0019194147226619495,0.13545345127004016,0.1321454569480937,-0.0021070482841041628,0.0092356147433931,0.155882502952125,0.007353895804689403,0.000957082064589132,0.0144512495895818,0.017781203152973168,0.002963550615019245,0.008431113344852376
5,9,5051,2757,631,0.24224061563108673,0.04915465818925978,0.12731761317311457,0.04724651344275854,0.059220473791679926,0.009611314970594618,-0.018895038912060007,-0.007030416493750716,-0.0045857404145623944,0.0013066085191451638,0.42460795982293287,0.1434086498037242,0.040377137292526226,0.07098695118718444,0.02316635793164008,0.04629526140580588,0.052682643372820595,0.10716026367536877,-0.0042090019531642545,0.10343300973118455,0.10364513229381105,-0.0022303654638578694,0.014024108894524412,0.11604570398034583,0.008786850907194832,0.004274546827772646,-0.005929386486153587,-0.0030685977719850433,-0.00034064779152599977,-0.02793211791988264
6,0,6042,2682,706,0.4123726262243123,0.09367440638957496,0.2651951662789756,0.09188106963136236,0.10605614736930917,0.004360066784530492,-0.0023904273957830067,-0.017182754122533367,0.028599102184887575,0.001389342457038417,0.4787937473722274,0.15341216691259252,0.011213092608560377,0.04614878733352188,0.003711411272076831,0.0286637960932916,0.05759159450491844,0.11589078107960142,0.01686038691929286,0.13557968456967168,0.13215800858701826,0.007313012993896145,0.0005630720743310891,0.1534733896560628,-0.0013440552498365289,-0.004809276558097842,0.005139866942904853,-0.005570102196340049,0.0026117492546013587,-0.00758186710198881
6,1,6043,2682,706,0.3941250254450756,0.090746391668505,0.24572085848377673,0.09107619743733655,0.09222941788851058,-0.010625948533098367,0.0014158479915658162,-0.008579760178213786,0.017639114374729613,-0.020176275091137473,0.5204944194993357,0.18551756922262425,0.0410361460906424,0.05906348230496692,0.014643143184181806,0.05689264685152058,0.04143026387023283,0.12460068614037678,0.0024316885763947084,0.15236393157869038,0.1549467256849867,-0.007567516807348096,-0.006992049090422603,0.1697505246683175,-0.00858967162212978,-0.009587051889841724,-0.006750292273638459,-0.0016452476346249356,5.270956796270543e-05,-0.0025384950295261
6,2,6044,2682,706,0.38603584953598863,0.12260340025570123,0.24035273375683536,0.11117627110555976,0.09843055624208294,0.00193649663359714,-0.029231099819244228,0.008027968700135436,-0.008390910067630269,0.03580253149736638,0.49389712887532494,0.14027939436077552,0.05202998329051408,0.05403458559341982,-0.00044272739589113483,0.04288057485133824,0.06704674766034739,0.16899565476276607,0.0026479613465467287,0.13456826272590666,0.15227478819690374,-0.00914483353863293,0.002028864476153447,0.17071005518200932,-0.003390715666112304,-0.009180970274874096,-0.0002915217856917396,0.006666996249438678,-0.0034625106190691477,0.003745175864594158
6,3,6045,2682,706,0.39338327400043543,0.09517925091751417,0.24778692508802586,0.07355817620872056,0.09089914768438286,0.009554534546955817,0.025830181149263713,-0.015490317010085386,0.00027284909534740497,-0.027146982498998468,0.5188311111477573,0.16307158469380284,0.053571882193751974,0.06213952138319199,0.006236922567175285,0.056413557249949495,0.09000744770446387,0.157935375139909,0.001997711635263644,0.14081974553456839,0.164474341578466,-0.002001444033408384,-0.0055753021552079176,0.179042995013573,-0.010618896856284189,-3.1343026398888976e-05,-0.0005484309806905729,-0.003431534213494958,0.00666989180292798,-0.0007189891411753524
6,4,6046,2682,706,0.3191721628604829,0.069291002712603,0.17838440638245018,0.04421929113257928,0.051474838197463166,0.008457134892286649,0.009071360002198964,-0.043728080358874884,-0.006980617056692728,0.014448743531947656,0.45711333015223543,0.17019154160176703,0.043322737046499,0.04844398515620406,0.007923180005292279,0.032119909643462605,0.07826754503285469,0.13997386958135158,0.0025911307161382733,0.13853397408513896,0.12533311360930557,-0.015402478288337573,-0.016085245851001868,0.14634201815621312,0.0015323844448679237,-0.010436951458397625,-0.0004938614052042323,-0.03391951240037126,-0.003501372930331259,-0.0011665069272644047
6,5,6047,2682,706,0.4246955345081208,0.10799694064575176,0.2687127626789644,0.10358274629630282,0.11958213183118258,0.018802407599628413,0.032652843677908674,0.050800623967791406,0.03880401745701848,0.00146511180477919,0.5056013148519142,0.14999087159870642,0.048126703974071504,0.05566649859677034,0.012856009845404182,0.054626060488278595,0.08098122899360398,0.11493434980079291,0.012080766435723245,0.1419678153366848,0.15561664825115012,-0.01738746998966545,-0.01656584591850683,0.17267205632222563,0.001044030569672233,-0.008320744590200746,-0.0003337668564865337,0.004661873256396493,0.0030580531407517152,0.0025966456462727327
6,6,6048,2682,706,0.4266904197549097,0.10677545720081671,0.27133274867670076,0.10111541842913012,0.11214605993567714,-0.011153710263190158,0.01086450890917024,-0.01740775884672771,0.026527171395334687,0.007515730460582348,0.4714081470313335,0.174627353089334,0.03511377051021376,0.05189222344624227,0.0108502716851474,0.045717451482316436,0.08201232800400417,0.14517503133029414,0.007239444816871904,0.1101929087965772,0.1382932599841986,-0.02824753049861215,-0.02376203047531552,0.14609616828336014,0.0016715128951076351,-0.0008516587885152249,0.003609185877839677,-0.0026525772329125284,0.0014468541154497084,-0.021629655713288037
6,7,6049,2682,706,0.37592564285572494,0.08913432894803394,0.22045986533829603,0.04515617311923967,0.08059008294138165,0.006077861708511312,0.012547826080223572,-0.0027833029546199596,0.003963478975487827,-0.02005820992958765,0.4785795904130605,0.18055383323328905,0.023215512221688682,0.03636989905795165,0.019144493721166646,0.042446836652760556,0.07924195461921132,0.11309793749615091,0.016180504035161532,0.13630703842591013,0.14259985468917563,-0.006113451383219509,-0.002657336436791613,0.15034054414458978,-0.0008032973016852518,-0.005258302672171272,-0.0017356361037621838,0.010455511484188173,0.0017162870484574045,-0.014207715859860432
6,8,6050,2682,706,0.3780163453776861,0.10130321803536424,0.2368635065394656,0.07416047127988454,0.09086693126830833,0.009676065163290415,-0.03557765076404066,-0.006498628822486985,-0.00566007423754516,0.012279675072285274,0.4297350989621281,0.1328554418584721,0.019549987184806078,0.05609304663196546,0.027991144344483392,0.04205034937812009,0.06674508732388916,0.12107261322225875,0.005876995859415229,0.12763182228444864,0.12081780620682747,-0.020766978195336988,-0.01019704225790578,0.12361455381473041,0.002661303834598283,-0.008082857370443546,-0.024111863696509507,-0.02167764261274898,-0.0072908494554220545,-0.00496376240850846
6,9,6051,2682,706,0.37210740735665,0.10351106612466213,0.231651974230556,0.07746988928472015,0.08119505582836642,-0.022661839754359075,0.014501414148533637,-0.003830269546473869,0.0011353168835871285,0.0028659731540962297,0.5057107514285397,0.2282806989892705,0.028657426995934144,0.025689100874901727,-0.003068200462152193,0.057539345774384354,0.039703244243965014,0.1163607481978344,-2.0135820542110938e-05,0.13775988412374238,0.1676762902458179,-0.007545782698475834,-0.0021645427693467666,0.17251537301029057,-0.003352120191209629,0.0005356724642807343,-0.003441751274114413,0.003493196912733504,0.00016648862575465717,0.0005632556320172344
7,0,7042,2760,628,0.24501589206675492,0.08663206663472978,0.0987054203134006,0.024410092112922686,0.044794665046669666,0.012943795683279769,0.016674678652247636,0.011824835454148955,0.0071381341385381184,0.014406482979457652,0.5135034327073562,0.27330316192923204,0.046544973432153844,0.03691215196523541,0.02645050137870822,0.06145274104100412,0.08761401607109401,0.13489046203911956,-0.00044515768965904814,0.13444299385801742,0.1792590559896567,-0.005401854838742892,-0.0005483457650176882,0.16386979635334262,0.0166962779810625,0.010166638507177455,0.004561729731100061,0.0008220238806959657,-0.003307685355744594,-0.001153969498322971
7,1,7043,2760,628,0.20792977678135638,0.06220141701238966,0.07247948729269969,0.01268530144644078,0.022177353248322408,0.010724261597269486,-0.005771522030673657,0.00013938112607462806,-0.01581290347360707,0.0015351362623343052,0.4869172229537892,0.23044289028810194,0.06983889943026311,0.08813951568880737,0.05618168553310081,0.08902688842844175,0.07548198338373693,0.09979656169529164,-0.0027384904912472973,0.17266144040051165,0.16162107702964418,-0.016053587458933732,0.006384257260623976,0.1590597152831435,-0.006841512904025221,0.004771208532753074,-0.008655226835674374,0.0020989404811396994,-0.005750752946740772,-0.003705473058227626
7,2,7044,2760,628,0.23200305218039108,0.09576041583929126,0.08866309785634967,0.023832571196578178,0.035326496476675,0.010918040002486695,-0.007848629252625836,-0.016184952717219238,0.004791066477938704,0.003484918687969496,0.4972576581271246,0.24100754250116757,0.043152858609368,0.05276901750782666,0.02297604563747046,0.05771023242362174,0.02849704111793765,0.10273042063041093,-0.0017731443115938995,0.12370232993556243,0.15901881949369406,-0.0034612889209195918,0.002420526272743134,0.1514663130998007,-0.004875087786062776,0.018968226924709702,-0.011394060372097642,-0.010219927634204751,0.005181774228459229,-0.0069104701323227154
7,3,7045,2760,628,0.2994965732961066,0.11998017467121991,0.15244415574419637,0.06810637070365365,0.06816378114754837,0.013771914585814426,0.03219780902757506,0.037043342140643164,0.02574156686350834,0.003028517615721754,0.47483475585769247,0.22786599617753311,0.021672860986419996,0.049691144209696905,0.055350493049216506,0.05394798200934594,0.05846672897068215,0.11962007497316836,-0.0008779909242388806,0.13928781549516325,0.14892585365461472,0.01308898161563773,0.004849535337431427,0.1568805814959276,2.0002327897949978e-06,0.004849712753956037,0.005268831682294034,0.00044004473203250184,0.006095403441684855,-0.002832770625422898
7,4,7046,2760,628,0.188677776156533,0.05386186861155158,0.059028528659402224,-0.029952794545924775,0.00651514395554896,-0.009132204322282799,-0.002382663980282046,-0.008447770693153552,0.002041162017316725,0.002324502832465769,0.4718066706094799,0.21018889451866335,0.06801412822387265,0.02496621194956806,0.05007989848630874,0.056440242373916295,0.040435632004739014,0.1494328751942128,-0.005785702012467131,0.12782781110196528,0.1554974949558333,-0.003142475728267746,0.002164960189743875,0.14809727853075252,-0.0004025669608962168,-0.007785453990937585,0.0023844723039559146,-0.014103995994639901,-0.0004918777674103425,0.0014706413617112447
7,5,7047,2760,628,0.19116484807408854,0.05314071255413261,0.04652360700341342,-0.010896632005694615,0.016064832929223782,-0.015096203265317926,-0.02037836658378021,-0.023602152711075644,-0.002848521396981163,0.008062899455106794,0.46653273099739295,0.23426003010036123,0.032540531229075645,0.0682920935630344,0.03439010867126258,0.039990666247012904,0.05391705450789162,0.12239325599944864,-0.0063491912410669985,0.11372931568029288,0.15005049027722187,-0.005211225949841247,0.0034756866719210465,0.13432973091069267,-0.00663921266403682,-0.006394050858362971,-0.0030322267325231635,-0.0045332883805881356,-0.0006891590769997347,0.005458017424000938
7,6,7048,2760,628,0.2656338096096883,0.10951223142386945,0.12234346046155256,0.02001916726491466,0.0373988154432857,0.00773024169568679,0.030217160403124034,0.0027514369600739495,0.006450626294495001,0.012827582225505885,0.4762416565124406,0.24580953072699036,-0.004662519796868159,0.031959083911902865,0.04143403779211282,0.034232847340217726,0.08290932652425327,0.11378302776188513,0.004201153178062023,0.14328118712303986,0.1361440425796996,0.006640223608409823,0.010617835011132332,0.1416761084317884,-0.003355717084316179,-0.00017346526446053722,0.016249980650164843,-0.008087755726086781,-0.008236713190965889,-0.004874474457117162
7,7,7049,2760,628,0.24574767583067098,0.08808336558300879,0.09669319300599347,0.006194453445865752,0.03343674316028971,0.0027790272861124817,-0.004661425046269449,0.006779216014563291,0.012590241695382993,0.004300291135169279,0.5263081324287938,0.2820080371469478,0.07827201303935631,0.056922219270355526,0.025825819624949464,0.06363194362693839,0.04408805124277612,0.13523371812245602,-0.002660537600807833,0.1537868122778408,0.17876007859774884,0.00579430310887794,0.006668636834691211,0.15261823453935136,0.005493580185447144,0.006850093386315171,0.0029846974267728867,-0.00033882892261201115,0.0030004830315835005,0.0003687388361441224
7,8,7050,2760,628,0.22377669029124775,0.05529281624718245,0.07204429542537669,0.009010385146007254,0.034443201502681445,0.01712985785583753,0.010166044978741712,0.0009269306080156136,0.011623713838686281,-0.0057697848217478035,0.5362047624371028,0.2853873184635162,0.046768213820866,0.09951334809395831,0.02785466942209665,0.03560754111839343,0.05621958195672394,0.09183898462750965,-0.0007438342302072076,0.125103515875921,0.19342037860554634,0.0011222701379653087,0.0058250409025122464,0.14451076291463796,0.0004633305907620677,0.010896278595290387,0.003637406255591835,0.006178053574385845,0.0016234708545781462,0.005174737734330803
